Date,Tweet,Country
Wed Jun 19 10:22:06 +0000 2019,b'@LivePDNation @RacinePD We are so sorry to hear about your loss...May the Angels always watch over you all ??\xe2\x99\xa5\xef\xb8\x8f',"Alabama, USA"
Wed Jun 19 10:22:05 +0000 2019,b'Menudo\xf0\x9f\xa4\xa2 https://t.co/ktbvviI8jh',"Pasadena, TX"
Wed Jun 19 10:22:05 +0000 2019,b'\xd8\xa7\xd9\x84\xd9\x8a \xd9\x8a\xd8\xa8\xd9\x8a \xd9\x8a\xd8\xb9\xd8\xb1\xd9\x81 \xd8\xaf\xd8\xac\xd9\x84 \xd9\x88\xd8\xaa\xd9\x84\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xb3\xd9\x8a\xd9\x8a\xd9\x86 \xd9\x8a\xd8\xb4\xd9\x88\xd9\x81 \xd8\xaa\xd8\xb5\xd8\xb1\xd9\x8a\xd8\xad\xd8\xa7\xd8\xaa\xd9\x87\xd9\x85 \xd8\xb9\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd8\xa7\xd9\x82\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xaa\xd8\xa7\xd8\xb1\xd9\x8a\xd8\xae\xd9\x8a\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa7\xd8\xae\xd9\x88\xd9\x8a\xd8\xa9 \xd8\xa8\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd8\xa8\xd9\x84\xd8\xaf\xd9\x8a\xd9\x86 !!\n\n#\xd8\xb2\xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa9_\xd8\xb5\xd8\xa7\xd8\xad\xd8\xa8_\xd8\xa7\xd9\x84\xd8\xb3\xd9\x85\xd9\x88_\xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd9\x8a\xd8\xb1_\xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae_\xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad_\xd9\x84\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa7\xd9\x82',"Beachwood, OH"
Wed Jun 19 10:22:05 +0000 2019,"b'Water receding near Noblitt Park in Columbus, IN. There\xe2\x80\x99s more rain in the forecast though that\xe2\x80\x99s expected to start\xe2\x80\xa6 https://t.co/Wx44quVWOh'","Columbus, IN"
Wed Jun 19 10:22:04 +0000 2019,b'This is what happens when you play with death \xf0\x9f\x92\x80 \xe2\x9a\xb0\xef\xb8\x8f\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbd https://t.co/WSASRLDJGS',"Bridgeport, MI"
Wed Jun 19 10:22:04 +0000 2019,b'Can it be Friday already?',"San Bernardino, CA"
Wed Jun 19 10:22:04 +0000 2019,b'@mieshelley You don\xe2\x80\x99t think dude is gender neutral in this context? I\xe2\x80\x99m sorry if it came across as not inclusive. I certainly didn\xe2\x80\x99t mean it',"Jeffersonville, IN"
Wed Jun 19 10:22:04 +0000 2019,b'https://t.co/C7UggTL3Kh',"Garland, TX"
Wed Jun 19 10:22:03 +0000 2019,b'\xe2\x80\xbcAre You Ready For Africa Everything The Hottest Person Out of Ghana \xe2\x80\x9cThe Beast \xf0\x9f\xa6\x8d\xe2\x80\x9d @urge2pose will be hosting Afric\xe2\x80\xa6 https://t.co/fXhhd4xBP9',"Manhattan, NY"
Wed Jun 19 10:22:03 +0000 2019,b'\xf0\x9f\xa4\xad\xf0\x9f\x98\xac Maybe it\xe2\x80\x99s time to take a stab at good sportsmanship ? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/5herwraweA',"Gretna, NE"
Wed Jun 19 10:22:02 +0000 2019,b'People be pressing me for no reason\xf0\x9f\x99\x84\xf0\x9f\x98\x82',"Los Angeles, CA"
Wed Jun 19 10:22:01 +0000 2019,"b""I feel that this article is totally unnecessary. We all know he's full of shit, every time he speaks. https://t.co/kPm52Uasxr""","New York, USA"
Wed Jun 19 10:22:01 +0000 2019,"b""@realDonaldTrump We don't defend hired thugs.""","Orlando, FL"
Wed Jun 19 10:22:01 +0000 2019,b'If my childhood friends didn\xe2\x80\x99t tell their parents they would jump off a bridge after me... u a lil bitch',"Copperas Cove, TX"
Wed Jun 19 10:22:01 +0000 2019,b'My Twitter always switching from Night to day by itself. \xf0\x9f\x99\x84',"Georgia, USA"
Wed Jun 19 10:22:01 +0000 2019,b'Another day in paradise https://t.co/WCQo3WQBNV',"Myrtle Beach, SC"
Wed Jun 19 10:22:01 +0000 2019,b'@kil_roq @KSekouM I LOVE this! Thank you! \xe2\x9d\xa4\xef\xb8\x8f',"Vermont, USA"
Wed Jun 19 10:22:01 +0000 2019,b'Finally feeling sleepy even though my gym alarm goes off @ 7:25 \xf0\x9f\x98\xab',"Mississippi, USA"
Wed Jun 19 10:22:00 +0000 2019,"b""Sorry, but that is the English language.  Learn it.\nYou said Trump wasn't human. \n#Hypocrite https://t.co/G4AscUgJ7x""","Michigan, USA"
Wed Jun 19 10:22:00 +0000 2019,b'@MamaMurray23 You\xe2\x80\x99re welcome Suzanne and thank you.',"Fuquay-Varina, NC"
Wed Jun 19 10:21:59 +0000 2019,b'@raphaelmevs Black',"Springfield, FL"
Wed Jun 19 10:21:59 +0000 2019,b'Why I\xe2\x80\x99m up',"Mississippi, USA"
Wed Jun 19 10:21:59 +0000 2019,b'@Katrina_351 Always welcome here in the USA Katrina. Got some good Ribs here in North Carolina where I live.',"North Carolina, USA"
Wed Jun 19 10:21:59 +0000 2019,b'@realDonaldTrump When will you be removed?',"Virginia, USA"
Wed Jun 19 10:21:59 +0000 2019,b'@marcin_adler Hokej?',"Connecticut, USA"
Wed Jun 19 10:21:58 +0000 2019,b'@heaavyd @FearThePegasus Worton',"Port Orange, FL"
Wed Jun 19 10:21:58 +0000 2019,b'Semi crash on NB 65 at 61st  @LITEFMChicago  @TotalTrafficCHI  @WBEZmorning https://t.co/7dXZpgN05f',"Chicago, IL"
Wed Jun 19 10:21:57 +0000 2019,"b'Someone just jumped out infront of my car &amp; blinded me with a bright ass light, so I called the cops to report the\xe2\x80\xa6 https://t.co/0HzJH5uPKX'","Abilene, TX"
Wed Jun 19 10:21:57 +0000 2019,b'@QTAnon1 @KatTheHammer1 Love to see see this happen to those 2 Muslim Terrorists so called \xe2\x80\x98Congresswomen\xe2\x80\x99 and good\xe2\x80\xa6 https://t.co/xBSe4yijVx',"Dartmouth, MA"
Wed Jun 19 10:21:57 +0000 2019,b'Clay says \xe2\x80\x9cHell yeah brother\xe2\x80\x9d \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc',"Ohio, USA"
Wed Jun 19 10:21:56 +0000 2019,"b""Of course he gave the order. And there still isn't anything anyone can, or will, do about it. The Saudis act with i\xe2\x80\xa6 https://t.co/XuMjxMaQeI""","Rhode Island, USA"
Wed Jun 19 10:21:56 +0000 2019,b'Wake up already \xf0\x9f\x98\xaa https://t.co/fnZppp954o',"Brawley, CA"
Wed Jun 19 10:21:55 +0000 2019,b'bonito dia a todes',"Trujillo Alto, Puerto Rico"
Wed Jun 19 10:21:55 +0000 2019,b'\xf0\x9f\xa5\xba https://t.co/AqhX8GI4Z4',"Manhattan, NY"
Wed Jun 19 10:21:55 +0000 2019,b'@realDonaldTrump https://t.co/Hd10WfMSWb',"Garland, TX"
Wed Jun 19 10:21:55 +0000 2019,b'It never gets easier watching Andy leave my house. https://t.co/epWmDVM6OF',"New Jersey, USA"
Wed Jun 19 10:21:54 +0000 2019,b'Nothing flashy here. Just a MAX EFFORT lower body training session @MarcMegna .  The best way to start the day. I l\xe2\x80\xa6 https://t.co/NkO3kmySYI',"Miami Beach, FL"
Wed Jun 19 10:21:54 +0000 2019,b'@inthehands @dilekaksu @orlandosentinel You know Obama filled those locations with illegal immigrants first right?',"Sunrise, FL"
Wed Jun 19 10:21:54 +0000 2019,b'#BREAKING #PerdidoKey drive is closed near the the #Florida/#Alabama state line at the Key Harbor condos because of\xe2\x80\xa6 https://t.co/yc6Auf64eC',Alabama / Florida State Line
Wed Jun 19 10:21:53 +0000 2019,"b'Accident, shoulder blocked in #MiamiDade on SR-826 Palmetto Expy NB after Dolphin Expy, stop and go traffic back to Bird Rd #SFLtraffic'","Miami, FL"
Wed Jun 19 10:21:53 +0000 2019,b'@ProudResister @SpeakerPelosi Because we should be looking at the the lobbyist that are filling Pelosi pockets',"Boston, MA"
Wed Jun 19 10:21:53 +0000 2019,b'I hate arguing with idiots. Of any political persuasion. Got to go back to work. Making $ so I can live somewhere with a shower.',"Los Angeles, CA"
Wed Jun 19 10:21:53 +0000 2019,b'I never get ta have a good night sleep dawg it\xe2\x80\x99s always something \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x92',"Houston, TX"
Wed Jun 19 10:21:53 +0000 2019,b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xf0\x9f\x92\xaf \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/NlMPeHEV5w',"Colorado Springs, CO"
Wed Jun 19 10:21:52 +0000 2019,b'Accident in #DurhamCounty on I 85 SB near Hwy 147 - Exit 172 #traffic https://t.co/sFRv5PfpVM',"Durham, NC"
Wed Jun 19 10:21:51 +0000 2019,b'Real women train hard!! Functional HIIT training at Total Fitness of Greenville #functionalfitness #personaltrainer\xe2\x80\xa6 https://t.co/E0Fdej7ECc',"North Carolina, USA"
Wed Jun 19 10:21:51 +0000 2019,b'@Castieluk @TheMERL Good luck!  I am conducting my first interview today and I am also nervous.',"Wesley Chapel, FL"
Wed Jun 19 10:21:51 +0000 2019,b'@ChiefCat @jillhand26 Congratulations Jill!!!',"Plum, PA"
Wed Jun 19 10:21:51 +0000 2019,b'Oh so Florida for wawa In almost every corner now. They were scarce last time I was down here',"Orlando, FL"
Wed Jun 19 10:21:51 +0000 2019,b'@BettyBowers You call yourself a Christian?',"Clearwater, FL"
Wed Jun 19 10:21:50 +0000 2019,b'Happy 6.19 everyone https://t.co/asBJ9XdVsz',"Brook Park, OH"
Wed Jun 19 10:21:50 +0000 2019,"b""@RepSeanDuffy Rich people's lives are better. The poor/middle class are paying for it. Repiglicans always tank our\xe2\x80\xa6 https://t.co/7isiI08VDi""","Canton, MA"
Wed Jun 19 10:21:50 +0000 2019,"b'@DanCrenshawTX ""Unjustly sought out and confined"" - - don\'t worry, Dan, the Reich passed a suite of laws that made it all legal.'","Boston, MA"
Wed Jun 19 10:21:49 +0000 2019,"b'@realReneKruger You are doing an awesome job getting the truth out, keep going!'","Lakesite, TN"
Wed Jun 19 10:21:49 +0000 2019,b'@jennajulien Fuck yeaaaaHhHHH',"Garland, TX"
Wed Jun 19 10:21:47 +0000 2019,b'\xf0\x9f\x98\x82 https://t.co/ZT4bwoMjmZ',"Chickasaw, AL"
Wed Jun 19 10:21:47 +0000 2019,b'\xf0\x9f\xa7\x90 Rocket strike in Iraq hits foreign oil companies\xe2\x80\x99 headquarters  https://t.co/Ybdfo260ZU',"Manhattan, NY"
Wed Jun 19 10:21:47 +0000 2019,b'So excited to bring tea &amp; tastings to this Red Carpet Opening Night! Mamma Mia! Discover the flavor of the Grecian\xe2\x80\xa6 https://t.co/CvlruVB6VU',"Florida, USA"
Wed Jun 19 10:21:46 +0000 2019,b'@BetteMidler Bette is aging like liverwurst.\nWasnt that good fresh\nCant really tell if its spoiled or was always like this.',"Southaven, MS"
Wed Jun 19 10:21:46 +0000 2019,b'@News8Daybreak Make it happen!',"Dallas, TX"
Wed Jun 19 10:21:46 +0000 2019,b'Coach Satterfield getting a good one here. Card Nation! https://t.co/NGUdbj9nWL',"Orlando, FL"
Wed Jun 19 10:21:45 +0000 2019,b'@Dogetoshi Who let Celia not write anything?',"Brooklyn, NY"
Wed Jun 19 10:21:45 +0000 2019,b'this first birth gon determines how many more kids i have.',"Indianapolis, IN"
Wed Jun 19 10:21:45 +0000 2019,b'@willbarrett_1 Following the horrific video of Lawrence being verbally attacked by Left for being Trump supporter!',"Georgia, USA"
Wed Jun 19 10:21:45 +0000 2019,b'@DannPetty I have written a php5 book a while ago that now is retired and created \xc3\xa0 photography equipment bundle fo\xe2\x80\xa6 https://t.co/wqUPYraxFX',"Parkland, FL"
Wed Jun 19 10:21:44 +0000 2019,b'\xe2\x80\x9cReal Difficulties Can Be Overcome; It\xe2\x80\x99s Just Those Imaginary Ones That Are Unconquerable.\xe2\x80\x9d\n\n-Theodore N. Vail',"West Palm Beach, FL"
Wed Jun 19 10:21:44 +0000 2019,b'too funny #laughter #chuckle #grin #laughable https://t.co/tRB0WxVWrq',"Fremont, CA"
Wed Jun 19 10:21:43 +0000 2019,b'I love her! https://t.co/hUO8I3D9L0',"Fairview Park, OH"
Wed Jun 19 10:21:43 +0000 2019,"b'\xe2\x80\x9cIt is the conclusion of the special rapporteur that Mr Khashoggi has been the victim of a deliberate, premeditated\xe2\x80\xa6 https://t.co/Z6jXCsZtsN'","North Springfield, VA"
Wed Jun 19 10:21:43 +0000 2019,b'@WWEMaverick @WWE \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"South Carolina, USA"
Wed Jun 19 10:21:43 +0000 2019,b'I wanna get nasty nasty with somebody son \xf0\x9f\xa5\xb4\xf0\x9f\x8c\x9d',"Houston, TX"
Wed Jun 19 10:21:43 +0000 2019,b'\xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc @DGCLou @DGCMike #detroitgrooming https://t.co/4fT7qCKsdR',"Grand Blanc, MI"
Wed Jun 19 10:21:42 +0000 2019,"b""If everyone can help me out, I'd appreciate it. My friends over at the Battle Creek Field of Flight Air Show &amp; Ball\xe2\x80\xa6 https://t.co/ciDr8ZxxUt""","Pontiac, MI"
Wed Jun 19 10:21:41 +0000 2019,"b'""All maps provide one thing: an abstraction of the #world from one point of view. Maps help us find things. But map\xe2\x80\xa6 https://t.co/tuV61mGr9N'",United States
Wed Jun 19 10:21:41 +0000 2019,b'https://t.co/XsYO6qfyrk',"Orlando, FL"
Wed Jun 19 10:21:41 +0000 2019,b'This is still one of my all-time favorite songs! https://t.co/a5ChlNQavp',"Florida, USA"
Wed Jun 19 10:21:41 +0000 2019,b'@AtlTrafficLady Morning sis. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf',"Georgia, USA"
Wed Jun 19 10:21:40 +0000 2019,b'Salutations!',"Providence, RI"
Wed Jun 19 10:21:40 +0000 2019,b'@missanabeem @AOC https://t.co/fm5UGaTVRE',"Superior, WI"
Wed Jun 19 10:21:40 +0000 2019,b'@jrtpld Funny Lol',"Hartsdale, NY"
Wed Jun 19 10:21:39 +0000 2019,b'Ending Mass Incarceration Conference with @RaphaelWarnock Rev. Jesse Jackson and Mrs. Xenona Clayton. https://t.co/id45eaaU1Q',Ebenezer Baptist Church
Wed Jun 19 10:21:38 +0000 2019,b'@MorgaKate @DOGSDAILY101 @TheDaiIyPuppy @puppy_today \xf0\x9f\x90\xb6\xf0\x9f\x90\xbe\xf0\x9f\x92\x95',"Staten Island, NY"
Wed Jun 19 10:21:38 +0000 2019,b'omg the l o n g e s t b o i \xf0\x9f\xa5\xb0 &lt;6 &lt;9 https://t.co/hqQkiHnQRg',"Sun Village, CA"
Wed Jun 19 10:21:37 +0000 2019,b'The hottest youth sports league \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/3NkD6KRjVW',"Denton, TX"
Wed Jun 19 10:21:37 +0000 2019,"b""I just finished day 18 of the @YouVersion plan 'How To Thrive'. Check it out here:\nhttps://t.co/ClIdMtO95G""","Clarksdale, MS"
Wed Jun 19 10:21:37 +0000 2019,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/liJI3vK0Rt',"Kentucky, USA"
Wed Jun 19 10:21:37 +0000 2019,"b'@abn214_ Miss you, come wild out with me soon \xf0\x9f\x98\x94'","Midlothian, TX"
Wed Jun 19 10:21:37 +0000 2019,b'lol #hilarity #lol #smirk #playful https://t.co/e2U1hrfrI9',"Seattle, WA"
Wed Jun 19 10:21:37 +0000 2019,b'@haydenismadnow Stoopid he should\xe2\x80\x99ve messaged you. Get the coin',"Oklahoma, USA"
Wed Jun 19 10:21:37 +0000 2019,"b'If someone tells you that they don\xe2\x80\x99t have the money to do something, don\xe2\x80\x99t respond with, \xe2\x80\x9cIt doesn\xe2\x80\x99t cost THAT much\xe2\x80\xa6 https://t.co/KiVO17zOlz'","Middle Valley, TN"
Wed Jun 19 10:21:37 +0000 2019,b'@foxandfriends @BernieSanders @SenSanders @realDonaldTrump If The President is squandering our great economy then w\xe2\x80\xa6 https://t.co/DTNWdjqRgf',"Georgia, USA"
Wed Jun 19 10:21:36 +0000 2019,b'SO COOL. https://t.co/aCQ2qcVFzJ',"Brewer, ME"
Wed Jun 19 10:21:36 +0000 2019,b'https://t.co/jOJ4GCiaXF',"Virginia, USA"
Wed Jun 19 10:21:36 +0000 2019,b'Sleepy but can\xe2\x80\x99t sleep',"Illinois, USA"
Wed Jun 19 10:21:36 +0000 2019,b'Your #midsummermadness main event. 6/9/19 at the armory in #spencerwv. @realgarygandy vs. @ChrisLeRusso\xe2\x80\xa6 https://t.co/7dYN6tG7aO',"Spencer, WV"
Wed Jun 19 10:21:35 +0000 2019,b'When shorty knows her worth she\xe2\x80\x99s always \xe2\x80\x9cToo much \xe2\x80\x9c for someone who can\xe2\x80\x99t manipulate or control her ..',"Tacoma, WA"
Wed Jun 19 10:21:35 +0000 2019,b'@Konczal_Dude Don\xe2\x80\x99t make me use ammo',"Georgia, USA"
Wed Jun 19 10:21:34 +0000 2019,b'Good morning Fenway. Good morning Boston. \xf0\x9f\x92\x95',"Boston, MA"
Wed Jun 19 10:21:33 +0000 2019,b'@LongHornFrenzy BTW anyone know what his commitment timeline would be? Still a summer decision or something that wi\xe2\x80\xa6 https://t.co/T6iPNKVIOR',"Virginia, USA"
Wed Jun 19 10:21:33 +0000 2019,"b'@CoffeeWthKenobi These videos from Batuu, featuring Dan \xe2\x80\x98The Talent\xe2\x80\x99 Zehr, are fantastic fun and we can\xe2\x80\x99t wait for\xe2\x80\xa6 https://t.co/2RX8FAWe2S'","Decatur, AL"
Wed Jun 19 10:21:33 +0000 2019,b'@AOC Please share your solution to our immigration problem???',"Bayou Cane, LA"
Wed Jun 19 10:21:33 +0000 2019,b'Goodnight tmw should be a Good day cause I\xe2\x80\x99m starting FRESH',"Las Vegas, NV"
Wed Jun 19 10:21:33 +0000 2019,b'@goddesssgrande https://t.co/lOXBg8SvD5',"Cleveland, OH"
Wed Jun 19 10:21:32 +0000 2019,b'Girl ain\xe2\x80\x99t nobody skinny no more \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/K5WbtiZeEH',"Laguna, CA"
Wed Jun 19 10:21:32 +0000 2019,b'they\xe2\x80\x99re baby your honor https://t.co/uQ8VAGJhZ6',"Metairie, LA"
Wed Jun 19 10:21:32 +0000 2019,b'I swear the WiFi doesn\xe2\x80\x99t work on the train on my phone for some reason \xf0\x9f\x98\x92',"Massachusetts, USA"
Wed Jun 19 10:21:32 +0000 2019,b'This is the last week of school for my middle school daughter. She\xe2\x80\x99s bored. She said \xe2\x80\x9cI wish we still did those fun\xe2\x80\xa6 https://t.co/bMY4qJPL85',"Edison, NJ"
Wed Jun 19 10:21:31 +0000 2019,"b'Save the date June 27, 2019 I will be celebrating 27 year of deliverance from drugs and alcohol come out and hear o\xe2\x80\xa6 https://t.co/962K0CEHDm'","Stratford, CT"
Wed Jun 19 10:21:31 +0000 2019,b'Does anyone under the age of sixty carry a hanky to blow their nose? \xf0\x9f\x91\x83\xf0\x9f\x8f\xbb \n#randomairportthoughts',"Indianapolis, IN"
Wed Jun 19 10:21:31 +0000 2019,b'@iCs_NeoFN @SGH_RTs @Ruflesscat Gonna make it clear though. Most definitely his gameplay but I clipped it. All in good fun.',"Ashburn, VA"
Wed Jun 19 10:21:31 +0000 2019,b'Why would he apologize...hes racist.. https://t.co/GOpbdpMiHL',"Uniondale, NY"
Wed Jun 19 10:21:30 +0000 2019,b'too funny #laughter #snicker #smirk #cute https://t.co/Erld4BU0RG',"Manhattan, NY"
Wed Jun 19 10:21:30 +0000 2019,b'@SenSchumer #BUILDTHEWALL. And fund border security and immigration reform',"Delaware, USA"
Wed Jun 19 10:21:30 +0000 2019,b'@JanelleWatts There comes a time when you need to put yourself first lovely.',"Bellevue, OH"
Wed Jun 19 10:21:30 +0000 2019,b'Wow. Now THATS a campaign ad. https://t.co/iTalOjJttr',"Pennsylvania, USA"
Wed Jun 19 10:21:29 +0000 2019,b'in the last six months you...\n\n1- yes\n2- no\n3- yes\n4- no\n5- yes\n6- no\n7- yes\n8- yes\n9- yes\n10- yes\n11- no\n12- yeah\xe2\x80\xa6 https://t.co/yQqEWr69RM',"Mebane, NC"
Wed Jun 19 10:21:29 +0000 2019,b'@CNNPolitics \xf0\x9f\xa4\xad',"New York, USA"
Wed Jun 19 10:21:29 +0000 2019,b'Good Morning! https://t.co/PrOc29wuTz',"Georgia, USA"
Wed Jun 19 10:21:29 +0000 2019,b'@Itsmalena https://t.co/sM5ZUPN2pv',"Columbus, OH"
Wed Jun 19 10:21:29 +0000 2019,b'If someone Wright\xe2\x80\x99s you a HUGE check that you just had to have right now and then you don\xe2\x80\x99t cash it until 2 months later. Fuck you.',"New Mexico, USA"
Wed Jun 19 10:21:28 +0000 2019,b'2019 Husqvarna Svartpilen 401 - For when coffee just won\xe2\x80\x99t do the trick. #svartpilen401 @husqvarnausa #neoretro\xe2\x80\xa6 https://t.co/dhASQt4PTH',"Wildomar, CA"
Wed Jun 19 10:21:28 +0000 2019,b'too funny #laughter #chuckle #grin #merry https://t.co/SRAprRxdZC',"Texas, USA"
Wed Jun 19 10:21:28 +0000 2019,b'Pop Smoke &amp; Kid Cudi LMFAOO https://t.co/UmzwwpnI9k',"Bronx, NY"
Wed Jun 19 10:21:27 +0000 2019,b'@ReaDoodles Thats not an a \xf0\x9f\x98\x82',"Westbrook, ME"
Wed Jun 19 10:21:27 +0000 2019,b'@Cynthiaaaluna Omg stopppp bitch you\xe2\x80\x99re scaring me',"Tangerine, FL"
Wed Jun 19 10:21:27 +0000 2019,b'Is that a Cure sample? I like this! https://t.co/HuFiCTGpex',1105 Tired & Need Wine
Wed Jun 19 10:21:26 +0000 2019,b'@PressSec \xf0\x9f\x91\x8f\xf0\x9f\x91\x8d\xf0\x9f\x98\x80',"Pennsylvania, USA"
Wed Jun 19 10:21:26 +0000 2019,b'@The_Trump_Train Yes !I hope he actually does it though. Actions speak louder  then words.',"Danvers, MA"
Wed Jun 19 10:21:26 +0000 2019,b'funny #humor #tee-hee #smirk #comic https://t.co/b0S4wYtaTh',"Seattle, WA"
Wed Jun 19 10:21:25 +0000 2019,"b'@mikiebarb He\xe2\x80\x99s another neutered puppy, just like Lindsey and Ted.'","Medfield, MA"
Wed Jun 19 10:21:25 +0000 2019,b'https://t.co/DRMMUxONe1',Gelati Joe's
Wed Jun 19 10:21:25 +0000 2019,b'Morning run \xf0\x9f\xa4\x94',"Toledo, OH"
Wed Jun 19 10:21:24 +0000 2019,"b'Friday The 13th Part 2 is an absolutely ridiculous &amp; cheesy, but a very well directed teen slasher movie. Even thou\xe2\x80\xa6 https://t.co/sEYtkk5cp2'","Los Angeles, CA"
Wed Jun 19 10:21:24 +0000 2019,b'I would \xf0\x9f\x92\xaf pay extra for this. https://t.co/pp7r6SOc1x',"Dallas, TX"
Wed Jun 19 10:21:24 +0000 2019,b'All I know is that Christopher Cross never featured people on his songs. They just sang back up. https://t.co/P14DgVN0uZ',"Arnold, MD"
Wed Jun 19 10:21:23 +0000 2019,b'@Hell_Vell27 NAH DIS NEW JOB AIGHT BRO I JUST AINT BACC USE TO BEIN OUTSIDE BUT 2DAY SHULD BE COOL WIT DIS WEATHER',"Raleigh, NC"
Wed Jun 19 10:21:23 +0000 2019,b'This is just your daily reminder that whoever you are today is enough.  Whatever you accomplish today is enough.\xe2\x80\xa6 https://t.co/L8zcVnmPkQ',"Michigan, USA"
Wed Jun 19 10:21:23 +0000 2019,b'I am Lonely I want Millionaire Partner.\n#millionairematch #millionairedatingsite #dateamillionaire\xe2\x80\xa6 https://t.co/nr4T5QqmIS',"California, MD"
Wed Jun 19 10:21:23 +0000 2019,b'Now that\xe2\x80\x99s a Super couple https://t.co/wZkWlzMSZt',"Upper Sandusky, OH"
Wed Jun 19 10:21:22 +0000 2019,b'I missed #TittyTuesday??',"Monroe, LA"
Wed Jun 19 10:21:22 +0000 2019,b'@DrearyJames ok',"Philadelphia, PA"
Wed Jun 19 10:21:21 +0000 2019,"b'All that money, the money is the motive'","Los Angeles, CA"
Wed Jun 19 10:21:21 +0000 2019,b'Yes yo\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/3PK3kNOkiF',"Philadelphia, PA"
Wed Jun 19 10:21:21 +0000 2019,b'Debris in road in #Rochester on I-490 EB at Brown St #traffic https://t.co/0wsFrm9588',"New York, USA"
Wed Jun 19 10:21:20 +0000 2019,b'https://t.co/TCEGPO4Mbt',"Enochville, NC"
Wed Jun 19 10:21:20 +0000 2019,b'What a queen! https://t.co/f7ijfa6En0',"Baltimore, MD"
Wed Jun 19 10:21:19 +0000 2019,"b'Lane closures removed in #Franklin on I-70 WB at I-670 Exit 96, traffic flowing freely back to W Broad St #traffic https://t.co/hylMo0WgFI'","Columbus, OH"
Wed Jun 19 10:21:18 +0000 2019,b'Incident on #NJ42 NB from Exit 13 - NJ 55 to I-295 https://t.co/Or1UIDnJgs',"Deptford, NJ"
Wed Jun 19 10:21:18 +0000 2019,b'Incident on #NJ42 NB from Exit 13 - NJ 55 to I-295 https://t.co/G1667wtCQN',"Deptford, NJ"
Wed Jun 19 10:21:18 +0000 2019,b'i love las vegas \xf0\x9f\x92\x93\xf0\x9f\x8c\x88\xe2\x9c\xa8 https://t.co/Tj6tZdmjcx',"Las Vegas, NV"
Wed Jun 19 10:21:18 +0000 2019,b'Idk if it was the rain or what but I slept like a kid on melatonin last night !',"Washington, DC"
Wed Jun 19 10:21:17 +0000 2019,"b'east coast crew, hollywood style \n\n@siangietwins \n@DannySwift \n\n#newmusic #teamwork #letsgo @ Los Angeles, Californ\xe2\x80\xa6 https://t.co/U6RMnNbxB3'","Los Angeles, CA"
Wed Jun 19 10:21:17 +0000 2019,b'@nathanheller Always more with Kennedy.',"Longmont, CO"
Wed Jun 19 10:21:17 +0000 2019,"b'What\xe2\x80\x99s your dream job? No, seriously...money is not a thing...what would you do in an ideal world?'","Waco, TX"
Wed Jun 19 10:21:17 +0000 2019,b'#nofear https://t.co/9727gqBjg4',"Claypool Hill, VA"
Wed Jun 19 10:21:17 +0000 2019,"b'Damn, can I get an avenue or a boulevard designation? \xf0\x9f\x98\x82 https://t.co/IGTH27jQVs'","Chicago, IL"
Wed Jun 19 10:21:17 +0000 2019,b'Horny hours \xf0\x9f\x98\x8f',"Hemet, CA"
Wed Jun 19 10:21:16 +0000 2019,b'@kdecasas001 Go to sleep',"Los Angeles, CA"
